0.6828576510434837,0.6784983763804745,0.6265836642933255,0.48680415460513166,0.0903864402010646,0.40052527510414154,5.630994744300725,0.6205713343185008,0.6341976309520803,0.5568900552191848,0.09139956816081432,0.39922622202171265,0.0009623664617538452,17.956765394719582,17.753880473871895,17.52073031399774,18.08693347530154,52.82382509505266,17.26039909847178,8.266820963237635,8.279505325751312,8.28247735729989,8.288246887511953,6.090672497293248,8.300640330229049,8.810950745817886
0.6829217178089182,0.6785088584545509,0.6266308165037452,0.4868272778964922,0.09038966200048436,0.4005326845576437,5.630994073033202,0.6205080871661521,0.6341691009425018,0.5569499953725783,0.09140479401251374,0.3992514839477045,0.0009639824628829957,17.956845517854724,17.754008559230197,17.520952239303362,18.087037005047456,52.823944753369176,17.26068029609047,8.266866697899394,8.279509851220329,8.282537080998718,8.288264534238431,6.090673450297118,8.30064534953738,8.810951417085437
0.6830315192127601,0.6785731820308942,0.6266867141009507,0.4868958943801285,0.0903958402746658,0.40053865992337123,5.630994744300725,0.6206818244775916,0.6342063401128989,0.5570396276477837,0.09141328189585292,0.3992778691570658,0.0009657131433486939,17.956972199027852,17.754109735899778,17.52114668814258,18.08714053479337,52.8240077314305,17.26111805795107,8.266986258638582,8.279527218191173,8.28259822582278,8.288365575511387,6.09067501517279,8.300649795210472,8.810953430888091
0.683351967854924,0.6788473791642067,0.6268499977600627,0.48717270741567636,0.09041347082745699,0.40054855512901605,5.630994744300725,0.6217530250311172,0.6344754982295803,0.5572819389061828,0.09143652868457057,0.3993366144873287,0.0009691479206085206,17.957318677450086,17.754199072746324,17.521258707582565,18.087356221764033,52.82406756058876,17.262200617281632,8.267435491659262,8.279609991727048,8.282740702737009,8.288758005095456,6.090678318197566,8.3006578261038,8.8109574584934
0.6844032904633374,0.6798220573363519,0.627401503714238,0.488175933723301,0.09046962760356185,0.40057632862891773,5.630995079934487,0.6258405069019127,0.6355262284507669,0.5580826124772897,0.09151222652166091,0.3995160291310567,0.0009780241250991822,17.958394926049152,17.754337921580113,17.521256594008225,18.087986027718358,52.82416202768074,17.265426664687265,8.268997626963834,8.279922055693135,8.28320785210796,8.290139375776377,6.090688324738197,8.300681369050016,8.810970883844432
0.6866955335033194,0.6820188061005418,0.628668127233705,0.4906077331980507,0.09058481640869911,0.40063935678661194,5.630996086835772,0.6357701944061406,0.6381597735717792,0.5599617837020082,0.09168153311492928,0.39989730018625763,0.0009909530878067017,17.960480293052974,17.75461669559524,17.521069542679196,18.089312502587912,52.82436670638005,17.271471898475156,8.272470131620958,8.280710222207384,8.284379770276384,8.29332303068309,6.0907114134228575,8.30073464542272,8.810989343702097
0.6887255391019892,0.684034845454824,0.6298852664396094,0.4931223766452311,0.09067745261789803,0.4007025044516207,5.630997429370818,0.6459105133940113,0.640992390588574,0.5618483125560303,0.09183866622418627,0.4002275215972594,0.0009969013929367065,17.96201129458122,17.754928836384376,17.52080640267395,18.090457800402117,52.824587129594676,17.27571252336947,8.275595856554075,8.281576288675488,8.285700651520349,8.29636409192642,6.090734599573822,8.300786798426419,8.81099706327894
0.6894942254722105,0.6848198019541104,0.6303789435236641,0.49420418737161487,0.09070982222618604,0.40072913068130267,5.630997429370818,0.650209088406496,0.6422496630633144,0.5626423806110513,0.09190064482534147,0.40035060477498674,0.0009981650114059448,17.962505026332906,17.7550795250412,17.520679588213593,18.09088486060402,52.82469419229893,17.277033019146618,8.276792956541621,8.281967954481214,8.28631319293421,8.297588264756529,6.090744405767049,8.300808333649302,8.81099874144782
0.6896855455202432,0.6850170660787955,0.6305053508018296,0.4944875780852816,0.09071761952226076,0.4007361099084724,5.6309977650045795,0.6513256468630746,0.6425826383066845,0.5628491463447703,0.0919163553858189,0.40038112462313385,0.0009984136819839477,17.96261979731027,17.75512257894315,17.520653168534352,18.090990547219647,52.82472253242652,17.27733584735136,8.277091858389594,8.282072697815394,8.286479391708072,8.297900313356605,6.090746966964949,8.300813950494339,8.810999077081595
0.689723511010871,0.6850558613566503,0.6305304937888385,0.49454399543901467,0.090719151907531,0.40073752009478414,5.6309977650045795,0.6515462039947139,0.6426487453420368,0.5628906760746174,0.09191948539594202,0.40038719513325866,0.0009984606504440307,17.9626436177018,17.755133342418638,17.520652111747182,18.091012115916712,52.82473197913572,17.277395588969984,8.277150720238787,8.282093584595474,8.286513280078976,8.297962120364122,6.090747492200037,8.300815097764815,8.810999077081595
0.689726687558978,0.6850591104128215,0.6305326436964234,0.49454866066446457,0.0907192710328877,0.4007376635035616,5.630997429370818,0.6515642471300249,0.6426540759490895,0.5628942077366831,0.09191974393807874,0.40038769702582805,0.000998464584350586,17.962645783191938,17.755135495113734,17.520652111747182,18.091012115916712,52.82473197913572,17.277399709081614,8.277155580742589,8.282095286481258,8.286516195207657,8.297967220239098,6.090747540933188,8.300815193370687,8.81099874144782
0.6897309357136753,0.6850631717330357,0.6305354130689055,0.49455468778802725,0.09071944972092275,0.40073787861672777,5.630997429370818,0.6515867529597841,0.6426607579776488,0.5628989493200122,0.09192010699724944,0.40038843791485906,0.0009984701871871948,17.962646865937007,17.755137647808834,17.52065528210869,18.091016429656126,52.82473512803879,17.277405889249057,8.27716185729868,8.282097491196934,8.286520167070483,8.297973942801567,6.0907476059107255,8.30081528897656,8.81099874144782
0.6897307826270195,0.6850630943745554,0.6305353401906824,0.4945545139286937,0.09071944972092275,0.40073785471526485,5.630997429370818,0.6515860220012107,0.6426605702802173,0.5628987858171387,0.09192009599545638,0.40038841401521286,0.0009984699487686158,17.962646865937007,17.755137647808834,17.52065528210869,18.091016429656126,52.82473512803879,17.277405889249057,8.277161704211945,8.282097375159267,8.286520021314049,8.297973682012506,6.0907476059107255,8.300815336779497,8.81099874144782
0.6897313184303147,0.6850634038084764,0.6305355952644636,0.4945550355066943,0.09071946055050063,0.4007379025181907,5.6309977650045795,0.6515874839183574,0.6426609456750801,0.562899374427483,0.09192014000262859,0.4003885096137975,0.0009984709024429322,17.962646865937007,17.755137647808834,17.52065633889586,18.091016429656126,52.82473197913572,17.277407949304873,8.277162278287197,8.2820976072346,8.286520531461568,8.297974290520315,6.090747616740314,8.300815312878028,8.81099874144782
0.6897313184303147,0.6850634038084764,0.6305355952644636,0.4945550355066943,0.09071946055050063,0.4007379025181907,5.6309977650045795,0.6515874839183574,0.6426609456750801,0.562899374427483,0.09192014000262859,0.4003885096137975,0.0009984709024429322,17.962646865937007,17.755137647808834,17.5206584524702,18.091015351221273,52.82473512803879,17.277405889249057,8.277162316558881,8.282097529876156,8.286520531461568,8.297974290520315,6.090747616740314,8.300815360680964,8.81099874144782
0.6897313184303147,0.6850634038084764,0.6305355952644636,0.4945550355066943,0.09071946055050063,0.4007379025181907,5.6309977650045795,0.6515874839183574,0.6426609456750801,0.562899374427483,0.09192014000262859,0.4003885096137975,0.0009984709024429322,17.962646865937007,17.755137647808834,17.5206584524702,18.091015351221273,52.82473512803879,17.277405889249057,8.277162316558881,8.2820976072346,8.286520531461568,8.297974290520315,6.090747616740314,8.300815336779497,8.81099874144782
0.6897313184303147,0.6850634038084764,0.6305355952644636,0.4945550355066943,0.09071946596528957,0.4007379025181907,5.6309977650045795,0.6515874839183574,0.6426609832145664,0.562899374427483,0.09192014000262859,0.4003885096137975,0.0009984709024429322,17.962646865937007,17.755137647808834,17.5206584524702,18.091015351221273,52.82473512803879,17.277405889249057,8.277162316558881,8.2820976072346,8.286520531461568,8.297974290520315,6.090747616740314,8.300815336779497,8.81099874144782
0.6897313184303147,0.6850634038084764,0.6305355952644636,0.4945550355066943,0.09071946596528957,0.4007379025181907,5.6309977650045795,0.6515874839183574,0.6426609832145664,0.562899374427483,0.09192014000262859,0.4003885096137975,0.0009984709024429322,17.962646865937007,17.755137647808834,17.5206584524702,18.091015351221273,52.82473512803879,17.277405889249057,8.277162316558881,8.2820976072346,8.286520531461568,8.297974290520315,6.090747616740314,8.300815360680964,8.81099874144782
0.6897313184303147,0.6850634038084764,0.6305355952644636,0.4945550355066943,0.09071946055050063,0.4007379025181907,5.6309977650045795,0.6515874839183574,0.6426609456750801,0.562899374427483,0.09192014000262859,0.4003885096137975,0.0009984709024429322,17.962646865937007,17.755137647808834,17.5206584524702,18.091015351221273,52.82473512803879,17.277405889249057,8.277162316558881,8.2820976072346,8.286520531461568,8.297974290520315,6.090747616740314,8.300815336779497,8.81099874144782
0.6897313184303147,0.6850634038084764,0.6305355952644636,0.4945550355066943,0.09071946055050063,0.4007379025181907,5.6309977650045795,0.6515874839183574,0.6426609456750801,0.562899374427483,0.09192014000262859,0.4003885096137975,0.0009984709024429322,17.962646865937007,17.755137647808834,17.5206584524702,18.091015351221273,52.82473512803879,17.277405889249057,8.277162316558881,8.2820976072346,8.286520531461568,8.297974290520315,6.090747616740314,8.300815336779497,8.81099874144782
0.6897313184303147,0.6850634038084764,0.6305355952644636,0.4945550355066943,0.09071946055050063,0.4007379025181907,5.6309977650045795,0.6515874839183574,0.6426609456750801,0.562899374427483,0.09192014000262859,0.4003885096137975,0.0009984709024429322,17.962646865937007,17.755137647808834,17.5206584524702,18.091015351221273,52.82473512803879,17.277405889249057,8.277162316558881,8.2820976072346,8.286520531461568,8.297974290520315,6.090747616740314,8.300815336779497,8.81099874144782
0.6897313184303147,0.6850634038084764,0.6305355952644636,0.4945550355066943,0.09071946055050063,0.4007379025181907,5.6309977650045795,0.6515874839183574,0.6426609456750801,0.562899374427483,0.09192014000262859,0.4003885096137975,0.0009984709024429322,17.962646865937007,17.755137647808834,17.5206584524702,18.091015351221273,52.82473512803879,17.277405889249057,8.277162316558881,8.2820976072346,8.286520531461568,8.297974290520315,6.090747616740314,8.300815336779497,8.81099874144782
0.6897313184303147,0.6850634038084764,0.6305355952644636,0.4945550355066943,0.09071946596528957,0.4007379025181907,5.6309977650045795,0.6515874839183574,0.6426609832145664,0.562899374427483,0.09192014000262859,0.4003885096137975,0.0009984709024429322,17.962647948682076,17.755137647808834,17.5206584524702,18.091015351221273,52.82473512803879,17.277405889249057,8.277162316558881,8.2820976072346,8.286520531461568,8.297974290520315,6.090747616740314,8.300815336779497,8.81099874144782
0.6897313184303147,0.6850634038084764,0.6305355952644636,0.4945550355066943,0.09071946596528957,0.4007379025181907,5.6309977650045795,0.6515874839183574,0.6426609832145664,0.562899374427483,0.09192014000262859,0.4003885096137975,0.0009984709024429322,17.962646865937007,17.755137647808834,17.5206584524702,18.091015351221273,52.82473512803879,17.277405889249057,8.277162316558881,8.282097529876156,8.286520531461568,8.297974290520315,6.090747616740314,8.300815360680964,8.81099874144782
0.6897313184303147,0.6850634038084764,0.6305355952644636,0.4945550355066943,0.09071946596528957,0.4007379025181907,5.6309977650045795,0.6515874839183574,0.6426609832145664,0.562899374427483,0.09192014000262859,0.40038853351344367,0.0009984708428382874,17.962647948682076,17.755137647808834,17.5206584524702,18.091015351221273,52.82473512803879,17.277405889249057,8.277162316558881,8.2820976072346,8.286520604339785,8.297974290520315,6.090747616740314,8.300815360680964,8.81099874144782
0.6897313184303147,0.6850634038084764,0.6305355952644636,0.4945550355066943,0.09071946596528957,0.4007379025181907,5.6309977650045795,0.6515874839183574,0.6426609832145664,0.562899374427483,0.09192014000262859,0.4003885096137975,0.0009984709024429322,17.962647948682076,17.755137647808834,17.5206584524702,18.091015351221273,52.82473512803879,17.277405889249057,8.277162316558881,8.2820976072346,8.286520604339785,8.297974290520315,6.090747616740314,8.300815360680964,8.81099874144782
0.6897313184303147,0.6850634038084764,0.6305355952644636,0.4945550355066943,0.09071946596528957,0.4007379025181907,5.6309977650045795,0.6515874839183574,0.6426609832145664,0.562899374427483,0.09192014000262859,0.40038853351344367,0.0009984708428382874,17.962647948682076,17.755137647808834,17.5206584524702,18.091015351221273,52.82473512803879,17.277405889249057,8.277162316558881,8.282097529876156,8.286520604339785,8.297974290520315,6.090747616740314,8.300815360680964,8.81099874144782
0.6897313184303147,0.6850634038084764,0.6305355952644636,0.4945550355066943,0.09071946596528957,0.4007379025181907,5.6309977650045795,0.6515874839183574,0.6426609832145664,0.562899374427483,0.09192014000262859,0.4003885096137975,0.0009984708428382874,17.962647948682076,17.755137647808834,17.5206584524702,18.091015351221273,52.82473512803879,17.277405889249057,8.277162316558881,8.2820976072346,8.286520604339785,8.297974290520315,6.090747616740314,8.300815360680964,8.81099874144782
0.6897313184303147,0.6850634038084764,0.6305355952644636,0.4945550355066943,0.09071946596528957,0.4007379025181907,5.6309977650045795,0.6515874839183574,0.6426609832145664,0.562899374427483,0.09192014000262859,0.40038853351344367,0.0009984708428382874,17.962647948682076,17.755137647808834,17.5206584524702,18.091015351221273,52.82473512803879,17.277405889249057,8.277162316558881,8.2820976072346,8.286520604339785,8.297974290520315,6.090747616740314,8.300815360680964,8.81099874144782
0.6897313184303147,0.6850634038084764,0.6305355952644636,0.4945550355066943,0.09071946596528957,0.4007379025181907,5.6309977650045795,0.6515874839183574,0.6426609832145664,0.562899374427483,0.09192014000262859,0.40038853351344367,0.0009984708428382874,17.962646865937007,17.755137647808834,17.5206584524702,18.091015351221273,52.82473512803879,17.277405889249057,8.277162316558881,8.2820976072346,8.286520604339785,8.297974290520315,6.090747616740314,8.300815360680964,8.81099874144782
0.6897313184303147,0.6850634038084764,0.6305355952644636,0.4945550355066943,0.09071946596528957,0.4007379025181907,5.6309977650045795,0.6515874839183574,0.6426609832145664,0.562899374427483,0.09192014000262859,0.4003885096137975,0.0009984708428382874,17.962647948682076,17.755137647808834,17.5206584524702,18.091015351221273,52.82473512803879,17.277405889249057,8.277162316558881,8.2820976072346,8.286520604339785,8.297974290520315,6.090747616740314,8.300815360680964,8.81099874144782
0.6897313184303147,0.6850634038084764,0.6305355952644636,0.4945550355066943,0.09071946596528957,0.4007379025181907,5.6309977650045795,0.6515874839183574,0.6426609832145664,0.562899374427483,0.09192014000262859,0.4003885096137975,0.0009984709024429322,17.962647948682076,17.755137647808834,17.5206584524702,18.091015351221273,52.82473512803879,17.277405889249057,8.277162316558881,8.2820976072346,8.286520604339785,8.297974290520315,6.090747616740314,8.300815360680964,8.81099874144782
0.6897313184303147,0.6850634038084764,0.6305355952644636,0.4945550355066943,0.09071946596528957,0.4007379025181907,5.6309977650045795,0.6515874839183574,0.6426609832145664,0.562899374427483,0.09192014000262859,0.4003885096137975,0.0009984708428382874,17.962647948682076,17.755137647808834,17.5206584524702,18.091015351221273,52.82473512803879,17.277405889249057,8.277162316558881,8.2820976072346,8.286520604339785,8.297974290520315,6.090747616740314,8.300815360680964,8.81099874144782
0.6897313184303147,0.6850634038084764,0.6305355952644636,0.4945550355066943,0.09071946596528957,0.4007379025181907,5.6309977650045795,0.6515874839183574,0.6426609832145664,0.562899374427483,0.09192014000262859,0.4003885096137975,0.0009984708428382874,17.962647948682076,17.755137647808834,17.5206584524702,18.091015351221273,52.82473512803879,17.277405889249057,8.277162316558881,8.2820976072346,8.286520604339785,8.297974290520315,6.090747616740314,8.300815360680964,8.81099874144782
0.6897313184303147,0.6850634038084764,0.6305355952644636,0.4945550355066943,0.09071946596528957,0.4007379025181907,5.6309977650045795,0.6515874839183574,0.6426609832145664,0.562899374427483,0.09192014000262859,0.4003885096137975,0.0009984709024429322,17.962647948682076,17.755137647808834,17.5206584524702,18.091015351221273,52.82473512803879,17.277405889249057,8.277162316558881,8.2820976072346,8.286520531461568,8.297974290520315,6.090747616740314,8.300815360680964,8.81099874144782
0.6897312418869868,0.6850634038084764,0.6305356317035752,0.4945550355066943,0.09071946055050063,0.40073787861672777,5.630998100638341,0.6515875608613652,0.6426609832145664,0.5628993090263337,0.09192013450173206,0.4003885096137975,0.000998470664024353,17.962646865937007,17.755137647808834,17.52065633889586,18.091016429656126,52.82473512803879,17.277405889249057,8.277162240015514,8.2820976072346,8.28652049502246,8.29797423256719,6.09074761132552,8.300815336779497,8.810999077081595
0.6897305529970359,0.6850629396575948,0.6305351944342359,0.49455422416313777,0.09071942806176699,0.400737830813802,5.630997429370818,0.6515850602136142,0.642660269964327,0.5628985242125413,0.09192007399187029,0.4003883901155667,0.0009984697103500367,17.962646865937007,17.755136571461282,17.52065528210869,18.091015351221273,52.82473197913572,17.277405889249057,8.277161398038476,8.282097297800822,8.286519802679397,8.297973334293758,6.090747600495931,8.300815336779497,8.81099874144782
0.6897308591703474,0.6850631717330357,0.6305353401906824,0.49455462983491605,0.09071944430613381,0.40073785471526485,5.630998100638341,0.6515865221307608,0.6426606828986762,0.5628988839188628,0.09192010699724944,0.40038841401521286,0.00099847012758255,17.962646865937007,17.755137647808834,17.52065633889586,18.091015351221273,52.82473197913572,17.277405889249057,8.277161819026995,8.282097452517712,8.286520094192266,8.297973826895317,6.0907476059107255,8.300815336779497,8.81099874144782
0.6892783350159288,0.6845979765119399,0.6302380699181905,0.4938913275009135,0.09070089323922269,0.40072145831170847,5.630997429370818,0.6489709984692184,0.6418835404535527,0.5624137708934442,0.09188307496183834,0.40031614148522304,0.0009978548884391784,17.96237076594429,17.755034318444153,17.52071657576453,18.090764075900452,52.82466270326827,17.276676629490694,8.276455974368588,8.281853386624553,8.286132782908034,8.29723964773475,6.090741573829414,8.30080211926756,8.810998070180268
0.6856994369059706,0.681054068493111,0.6281059446198287,0.48950705873397804,0.09053602916034267,0.4006112008633037,5.630996086835772,0.6312835322112759,0.636954906219896,0.5591189263895605,0.09160709498314334,0.39973279892173386,0.000986279010772705,17.959618427977666,17.75448968658449,17.521168880673144,18.088739853680813,52.82427223928806,17.26900704169301,8.270953003816157,8.28034795261066,8.283839086784482,8.291910713033566,6.090701071164954,8.300710982969164,8.810982295392806
0.6834168000536373,0.6789048565150463,0.6268833395471832,0.48723095029241154,0.09041700126984638,0.4005504194431231,5.630995079934487,0.621984007940303,0.6345341349071613,0.5573309243670576,0.09144120994751395,0.39934813411677816,0.0009697864055633545,17.957385807644396,17.754214141612007,17.521273502602938,18.087397202288457,52.82408015620102,17.262412803030532,8.267528721480216,8.279627629452449,8.282769198119855,8.288839834907566,6.090678957143342,8.300659403600704,8.810958465394728
0.6829714327003753,0.6785318726024308,0.6266565060774283,0.4868532698668561,0.0903924668611557,0.4005359829595253,5.630994744300725,0.6205477128151297,0.6341748069444174,0.556992081012195,0.0914087436562192,0.3992648438499083,0.0009648777246475219,17.956903986088477,17.754069911040474,17.521072713040706,18.087090926790122,52.823982540205975,17.260890421783557,8.266913925156807,8.279515614424463,8.282567689849857,8.288303188972622,6.090674235442352,8.300647739684203,8.81095208835299
0.6828581868467789,0.6784981443050336,0.6265835549759906,0.48680380688646463,0.09038648351937613,0.40052537070999317,5.630994744300725,0.6205678718831532,0.6341966549254368,0.5568907092306784,0.09139963417157262,0.3992264371185281,0.0009623857140541077,17.956764311974514,17.753882626566995,17.520734541146417,18.086935632171244,52.82382509505266,17.260404248611316,8.26682069533585,8.279505054996756,8.282477685251866,8.288247032394764,6.090672529782016,8.300640354130516,8.810950745817886
0.6827585657055448,0.6784265877107851,0.626286649094615,0.48661780637613467,0.09038881187862066,0.4004966172501122,5.630993737399441,0.6201499559367034,0.6341489797778517,0.5567939809307669,0.0913956295189019,0.39913590525887155,0.0009591821432113648,17.956619224135203,17.753770686421923,17.52117839175767,18.0866919058944,52.823229952373154,17.26058965363463,8.26656791086647,8.279413810711183,8.282222903005243,8.288322603269405,6.090677024061629,8.300620970039775,8.810942690607266
0.6827037224111198,0.677708778372372,0.6242021497151238,0.4851302948949403,0.09044199593559703,0.40035806046962175,5.630978633880171,0.614298324784825,0.6329709156191778,0.5567749491963015,0.09142812881557581,0.39871364631050515,0.0009576950073242188,17.956445984924084,17.754946057945155,17.52794817036646,18.086202296471004,52.819350503795626,17.265194908408123,8.264685747744645,8.278616013070563,8.280942797123688,8.288854265235623,6.090720055435221,8.300528423554752,8.810850055685156
0.6827315841824676,0.6757892050429848,0.617186454679162,0.48119626384875674,0.09054949032564945,0.39991669605552194,5.6306852899725754,0.5981471026190885,0.629788993682478,0.5568915921461949,0.0915126115844177,0.39745516264262365,0.0009597814679145814,17.95624892532144,17.75768105706652,17.540521824110986,18.085307195542764,52.800623977261075,17.27269042148948,8.259478196316989,8.276473338868112,8.277842922163712,8.290025671745669,6.090784042064356,8.300244952141435,8.809627006206279
0.682494759126011,0.6748612900721619,0.6118582549017307,0.4790998969815128,0.09058280210721315,0.39949669954926387,5.62977773628134,0.5907777706398656,0.6285227868100011,0.5566907779170681,0.09153130363081208,0.3963363724065512,0.0009513256549835205,17.955783344941562,17.75826659013304,17.544235374225142,18.084136015292085,52.77710796916288,17.274476489880723,8.256468204954713,8.275349165949127,8.275886433550205,8.2905967418367,6.090800340596444,8.299987150905006,8.806821107840905
0.6819165125555517,0.674943638174408,0.6100718638942982,0.4788738798479136,0.09057017481940324,0.39915725097301313,5.629363564219585,0.5925967418139513,0.6291458672034007,0.5561070726589812,0.0914921152439629,0.39546929324384267,0.0009221410155296326,17.954884666533893,17.75717409737106,17.543157451312098,18.082259538647346,52.75981419352344,17.273722509452586,8.25595854094582,8.27529130183246,8.274908334999886,8.290741218976637,6.0907988840166665,8.299786569783542,8.805635649344914
0.6809541332941335,0.6753774258525146,0.6089344534645903,0.4791603130999172,0.09053611579696572,0.39864860394082113,5.629238708460289,0.597875186029794,0.6305577272826731,0.5551326936351595,0.09141462961550172,0.3942170712832553,0.0008432353734970093,17.95331793441835,17.75478030042265,17.539936364019,18.078767566592365,52.73550466185256,17.27154709051239,8.256100260989744,8.275560045069493,8.273852694026681,8.290808270741941,6.090791335792835,8.299494708954873,8.80520268177418
0.6793482925469032,0.676079763494874,0.6074455513643192,0.4796516395764952,0.09047351000723239,0.39763066453693846,5.629149429879716,0.605848751448669,0.6326638426213461,0.5535319351032899,0.09128063877792841,0.3918351608479462,0.0006162945032119751,17.950406432926513,17.749938889148385,17.533747818353515,18.07120234609648,52.68457430366023,17.266712139515565,8.256499128474964,8.27603525799554,8.272259940594207,8.290867209069786,6.0907762934931196,8.298930180176528,8.804796229271732
0.6763750435187849,0.6773335897430689,0.6051437655623142,0.48008657767589574,0.0903433168219402,0.39489303877812965,5.6290423627097805,0.6178859464059454,0.6358226777739792,0.5506631136863729,0.09102029234715948,0.38589585978056234,0.00017352518439292907,17.94368475153517,17.737679290568163,17.519370228910393,18.04850452773912,52.5328475583196,17.252757321427588,8.25749392434364,8.276971179139245,8.269437731640991,8.290790073460778,6.090741427629957,8.297481273171863,8.804155504393803
0.6727072403334955,0.6804198836718683,0.6049637563509745,0.47589888586208046,0.09012557732905344,0.3858703321353797,5.629208501421749,0.6330336393934491,0.6393746264270148,0.5476854320563371,0.09063099390003482,0.3673781988384732,7.103651762008667e-06,17.925979704159,17.706386638283455,17.47567736338112,17.94971450300276,51.944827697548035,17.20879882042814,8.262211177234242,8.280001348098995,8.264358374990046,8.288463719128107,6.090661543163542,8.292798736529107,8.803512430079442
0.6674015630182588,0.6827122088384302,0.6052615732101403,0.4677265989125777,0.08995919169448106,0.36245268263740504,5.629517284482376,0.6425821127659112,0.6417846614466713,0.5460419665739318,0.09038696312836116,0.3302310027106169,1.8024444580078125e-07,17.899730715439553,17.664153989513288,17.397800603275105,17.609765954806768,50.76093461175785,17.11273120759885,8.266919283192493,8.283536164873015,8.25540699867004,8.283657782400995,6.090585118750949,8.281946322678003,8.802614945363054
0.6493952043947729,0.6831251097268642,0.5994748600913553,0.46090241723532743,0.08985715541168095,0.28587978102515393,5.629679059955444,0.6472980266522879,0.6439952116361962,0.5429394014491826,0.09031073720520437,0.26166184239162704,1.8775463104248047e-09,17.868280219406312,17.61363454096532,17.293620410516443,16.159346567560757,49.39764222048149,16.814161138224097,8.268947950318678,8.286432774477918,8.233451852773898,8.277011370338897,6.090574267502342,8.253050355832514,8.799533156034004
0.6509950364907646,0.6834406936471203,0.6006342068662507,0.4596894006652338,0.08983747806867014,0.28562489582467954,5.629714637134168,0.6483592246148094,0.644107079305333,0.5432034585897457,0.0902759605373688,0.25852726039978047,1.6689300537109375e-09,17.864579396758824,17.60818391697847,17.279761703573623,16.11288435877612,49.09785405296927,16.808828683748054,8.269450419251077,8.286435791457263,8.234837559191883,8.276581474059695,6.090558223465605,8.2519406584651,8.799763065170401
0.6725468820615897,0.6828555927816081,0.6080434078684589,0.46842325326206385,0.09000217428909299,0.37565938816551186,5.6295266822276995,0.6414931383776015,0.6409437769538318,0.547588867259299,0.09042829136395884,0.3456860434954492,8.020102977752686e-07,17.907508073273643,17.67833809751067,17.419471080975995,17.793131154478164,51.04438627016275,17.16459723284257,8.266834243511802,8.282263076947903,8.261968078789863,8.284980156800946,6.090586310005786,8.287099622639198,8.803588954580315
0.676006563938377,0.6816640787892697,0.6239290750127393,0.4851448411258463,0.08985899102513187,0.3979330897471413,5.63098937416054,0.6447973019582687,0.6413458999309433,0.5500819263725365,0.09064472413776299,0.3920324285273562,5.681648850440979e-05,17.93994711555532,17.709022613430335,17.436035163073125,18.04029979537523,52.76647097460533,17.157405577993867,8.268935894738382,8.281709267841999,8.275650964031087,8.287069772619121,6.09036372403948,8.299061399237162,8.810894359343557
0.6810261988373312,0.680037694100101,0.6261973368320657,0.48717951690623995,0.09024355475049521,0.40012330030091775,5.630994744300725,0.6326291884733509,0.6376181163241371,0.5548643854198876,0.09118896633732741,0.398040608374975,0.0007623920440673829,17.95342729167037,17.743775723084266,17.498066456357375,18.080339924608474,52.81704235784812,17.241095345461243,8.268229169831255,8.280477141213378,8.280638822080592,8.28840350583152,6.090582541308666,8.300379565210559,8.81095208835299
0.6896646491917323,0.6850572151300549,0.6305009416693251,0.49452904353633037,0.09071640660953803,0.4007287960608219,5.6309977650045795,0.6517566431208374,0.6427248754202277,0.5628070934057283,0.09191322537569577,0.40036809931597633,0.0009982700943946838,17.96260030789902,17.75479644563588,17.519829931329195,18.09092368425874,52.824539896048684,17.277236964672262,8.277130857235061,8.282108127983086,8.286422510259706,8.297930477958024,6.090745196327077,8.300809528722715,8.81099874144782
0.6897259603973631,0.6850670396570491,0.6305335546742136,0.49455793316225327,0.09071917356668677,0.40073665964211935,5.630997429370818,0.6516419210963218,0.6426782513782587,0.5628901528654224,0.09191942488608025,0.4003860718498891,0.0009984462261199952,17.96264145221166,17.75508813582159,17.52053903552003,18.091003488437885,52.82470049010506,17.277387348746725,8.277164536316523,8.282102364778952,8.28651149456266,8.297975304699998,6.090747313511811,8.300814571932513,8.810998405814043
0.6897309357136753,0.6850647575818811,0.6305358138991332,0.4945564263813626,0.09071940640261122,0.4007375678977099,5.630997429370818,0.6516061425977303,0.642665112558058,0.5628976085964501,0.09191996397393977,0.40038788822299737,0.0009984641075134278,17.962646865937007,17.755129037028443,17.52063943030115,18.091014272786417,52.82472568132959,17.277401769137427,8.277163694339485,8.282100044025611,8.286521624634823,8.297975739348432,6.090747546347983,8.30081514556775,8.810999077081595
0.6897066332070738,0.6850471198483798,0.6305233517229635,0.4945355342847825,0.09071896238991808,0.40073725717869213,5.6309977650045795,0.6514224796382946,0.6426208910432114,0.5628894661533541,0.09191850073546393,0.40038650204352,0.0009984710216522218,17.962639286721522,17.75508598312649,17.520559114476253,18.091004566872737,52.82469419229893,17.27736674818858,8.277139583178894,8.282079428000086,8.286498667996469,8.297968379301594,6.090747113164406,8.300814715341323,8.810999077081595
0.6773719820927403,0.679354502681608,0.6261001172822976,0.48899988208149253,0.09053789726252724,0.400575181358698,5.630990716695587,0.5909832084704871,0.6313959464719864,0.5602412755138216,0.09134637449141067,0.3997995028341682,0.000998867988586426,17.958717584079857,17.735238134327606,17.48732104441635,18.086208767080123,52.805426054437,17.23847701452091,8.269128209947866,8.276077031555701,8.279509938499306,8.29604033679515,6.090545287521033,8.300624101132113,8.810998405814043
